spectralCentroid,spectralCrest,spectralDecrease,spectralEntropy,spectralFlatness,spectralFlux,spectralKurtosis,spectralRolloffPoint,spectralSkewness,spectralSlope,spectralSpread,pitch,harmonicRatio,LA,ratioLGLA,ratioLCLA,diffLCLA,peakloc,peakval,pos_slope,neg_slope,PR,Fo,AMfactor,DAM,peakloc_unweightedSPL,L63,L125,L250,L500,L1000
62.8277019038467,30.6174661550784,-238.182661547566,0.0710664205277969,0.0128433543776109,4.39208061554584e-05,843.622408368698,110.092577316073,22.6132714694779,-2.50682339359063e-09,107.039520926509,399.439353099731,0.00112616288632902,50.111660444444,1.36349283700173,1.1948272043021,9.76311470732716,0.05,7.68585994425842,1.73153826297655,-2.61030407257674,8.62913499032543,0.7,0.101702439664528,1.32949707150195,0.2,6.27310789592099,5.85223278854537,4.25312539353171,3.0058173257877,1.94315447870428
56.871155155763,29.8928789125848,-101.689680105006,0.0865790028029268,0.00300670350435858,3.29642640765473e-06,865.408439176724,90.2299689288882,21.0681181617195,-2.29817870203787e-10,60.042634555124,399.701598192164,0.0150346720714034,39.8122596635445,1.58160570060103,1.35904824438334,14.2945219371291,0.5,45.79170000667,3.91704645439214,-3.53495369300142,9.70113969723092,0.5,0.950100263786654,7.01605123972934,0.9,6.49584053852122,6.33931909640875,4.14097532229258,3.41454876974216,18.7400622975097
66.545389156272,26.7401954933274,-28.6285197366225,0.180039680888018,0.00732662826748425,4.39379140023882e-07,209.251176365869,134.726154614953,10.3399491529629,-3.71676044198063e-11,74.2864828022775,400,0.0522047366608994,33.7154043127479,1.67231832757609,1.46084937508906,15.5377230084047,0.6,1.45781654363267,1.01778410297559,-1.00921712585761,16.5138162837138,0.8,0.395077424030626,2.49871747015495,0.8,8.40116824524171,7.18037282642475,4.64207028876402,4.25807254174474,4.4992493986549
52.105440994622,30.5623966308132,-160.735663460378,0.0645260364024397,0.00187258113070168,7.65484254054775e-06,1556.35446853733,64.0490482316103,25.9341748647372,-4.31455526381166e-10,33.2080590821162,400,0.0136520519249972,35.6608998692617,1.86139808481587,1.57042509041779,20.3418720323035,0.7,0.401527042135262,0.542709061975887,-0.533113602110632,17.7990814508552,0.7,0.16538076965877,1.94825707558039,1.3,7.27537229266619,6.65119552124683,3.15787983372779,3.06557128391961,2.4392303673762
63.7554546391406,28.3964813054557,-48.419909420284,0.148162743009931,0.00438892797050295,2.09357320566532e-06,192.5612042929,139.073135721306,9.34792973454915,-1.33003456343868e-10,64.8871008654794,400,0.00680137173311622,38.0213983896796,1.62674587880975,1.38754312132223,14.7349314089724,0.8,3.55292376600071,1.25350662592613,-1.20107252289578,10.0622337546402,0.8,0.618607897759982,3.12833485114091,3.1,6.67168339743985,5.20047384061201,5.25607434626581,4.72441855272554,2.63550921493256
56.1305405593087,29.8358674869884,-84.5014398565533,0.096858557836352,0.00222091214273615,5.81642937083632e-06,412.419078110671,86.8443174870809,13.1037960115443,-3.72286133960287e-10,45.8297762197691,400,0.0171727471631205,39.3112589577807,1.68377221874862,1.45403882859448,17.8488379677648,0.7,0.490635981149555,0.461106841619947,-0.513011288361871,29.4761673760776,0.7,0.163937360108623,1.85873559386708,4.6,6.0745811635846,5.43211202470837,3.53777287522869,2.77684975385362,4.60870228819318
51.1084990142862,30.7674510332256,-305.954125876909,0.0536818780880477,0.00173684532410466,1.11585624614689e-06,6339.78411779141,59.9187949886363,49.1744666485249,-6.84204985929098e-11,30.1479768331494,400,0,24.918360051281,2.21629099414208,1.81714644740058,20.3619493909528,0.55,1.09796504203959,0.566761210966031,-0.704533236682306,8.04089777828206,0.6,0.196637466582069,1.82326364189959,0.5,6.94977684148346,6.87204034801077,3.75158536260458,3.00749013980505,2.84160905629748
59.8719469157869,29.4940492020519,-158.22456450737,0.105116101187661,0.00543466745074651,6.11425731882794e-06,589.764255274848,102.01659226986,16.2717342864728,-4.65112175596577e-10,57.5989573206019,400,0.00812770006579892,39.5085684314164,1.49056987701946,1.32774498161652,12.9487350342495,0.6,2.95435850350272,1.25442358198408,-1.00155781352656,5.43177126512428,0.8,0.402385850198667,2.77079427128624,0.5,6.3500671773006,5.93183692811356,4.96072985373603,5.03000833959064,3.01107819615906
64.913378502218,28.6041654538022,-49.7959607638454,0.140471935376327,0.00710591433391937,7.63874881015343e-07,225.334210195725,129.994645043033,10.8172163423053,-5.38753556683943e-11,81.3350073762934,400,0.0472720362228441,35.6294261297781,1.63225075870687,1.41567661931902,14.8103194019029,0.65,7.32658985057166,1.86128978294392,-2.19433042374104,8.47234109988829,0.8,0.612483038185112,3.2102192830277,0.9,7.57939486944213,6.02256244235699,5.16589270051156,4.75717782903483,10.0906907694379
56.5640592563542,30.2321058386788,-311.443559393556,0.0772874651622422,0.00582289685049792,1.17375106754177e-05,1313.5791079435,82.5033585388807,24.1937320379137,-9.67130747707948e-10,54.1782555068758,400,0.00578128842311273,40.7581592134172,1.47883465469686,1.30964992611304,12.6207609889382,0.6,0.725766043137745,0.903774918542955,-0.52162301820974,26.837451617177,0.8,0.216474640771246,1.92482914529963,0.4,8.54267318310545,5.64430051218342,5.07477838178609,3.5201409134369,3.8622856996068
97.5816846378976,30.0529654737649,-268.080847236553,0.0821088637230187,0.00723175376395049,1.36395815208797e-06,3394.9635764567,324.408717537998,36.5193789939827,-1.61921604793706e-10,205.398033136894,397.261464995673,0.00714213362213244,41.0401944493977,1.32776676738675,1.15131526249294,6.21000779587202,0.7,23.8463233741156,5.46763404257728,-3.6909525905013,3.61697878616571,0.9,0.414178099079201,3.27969551131619,1.1,8.33414862349281,7.27741460951041,5.60913242048968,5.64640994023621,5.5684118627232
62.7684973875251,29.1118440701881,-185.220799617886,0.114285882850142,0.0112166006476173,8.10001103531788e-07,929.486602058851,109.315549554146,20.0191266459105,-6.55142312047632e-11,79.4425728524886,400,0.000884298607577845,32.0851048046132,1.49503512648452,1.32147339714514,10.3145076392968,0.65,2.20119049477882,1.31151296370073,-0.960405398444871,5.58494591170813,0.6,0.400722815161206,3.25373063865532,0.5,6.84145906226935,6.7631373113832,5.08802189794532,3.88833163559979,4.54359787720048
64.1206633912808,30.3087985391891,-496.228189350492,0.0847633084706427,0.0189637007937078,3.2426045309544e-05,1136.65602971929,119.23564462329,23.258006907249,-2.39873451060023e-09,96.0695386623041,400,0,46.9218174982138,1.38808942156737,1.1471719455907,6.90557517186368,0.05,0.216513108711174,0.347838290071491,-0.464015521854811,7.75241129271875,0.7,0.13818524499964,1.43446664183604,1.2,7.19601056248307,5.63066344610353,5.43266392571881,3.7242182884367,2.98088238577137
95.9738328136175,25.8798206956041,-24.1567959515179,0.223810453099569,0.0420143580546233,2.88671925039383e-07,141.25200666063,210.869842347648,10.3817162654235,-2.56884488916757e-11,246.094579079614,399.68852949985,0.0564114858125116,38.4427463940953,1.40238034514894,1.23818396627413,9.15644581061616,0.6,5.20787100727596,1.50937318119592,-1.78891844254234,13.3279571756872,0.7,0.388485049150807,2.84015522504788,2.8,5.77429159980026,6.29409258307763,3.53578904309664,4.10779212401306,4.98015520902407
59.8824365450418,30.495408795328,-433.96438048828,0.067592628875716,0.0105361947361287,2.83600792855398e-05,2471.36417241579,73.1373767878462,34.9103117046907,-3.41010840569293e-09,97.8626544217961,399.68852949985,0.00188192419535228,46.7587610694506,1.31623274489316,1.19434767154591,9.08745633821937,0.55,7.4057708368867,2.90899643820005,-1.56624796314637,5.57310728400229,0.5,0.0825356183672561,1.27439696416598,0.6,7.55339588268102,6.60471618963883,4.3850765452185,2.36466431189635,2.22768609077495
53.1871803713872,29.9046121053467,-107.493294365523,0.0808802067552313,0.00365793798409441,8.97072848153769e-08,3165.90574718482,76.6413580027921,44.7339552035096,-6.08154317573767e-12,46.6756721505874,400,0.00333423980222354,18.2230561705735,2.59841045340858,2.04869087816404,19.1103527783514,0.7,0.156141431606169,0.310819347580914,-0.272176049661393,7.10996972733992,0.7,0.148361904420114,2.14762898174673,0.5,5.77686645618952,5.70319163088905,3.21742213404046,2.19251012134901,1.51454425776086
58.7953358188722,30.71528637539,-470.172738245726,0.0653019913907546,0.0131894807981654,3.95482671570439e-05,1258.29785033806,91.3765620927052,26.9422402912273,-4.49524533284426e-09,77.3713167528749,400,0,49.0458272469514,1.23922694049194,1.14442552117476,7.08346916158816,0.05,0.0746875298278533,0.196136413720261,-0.287691981485749,6.18033664317667,0.8,0.0592526119304333,1.13975565161668,1,7.59166731557173,5.25066293742513,3.45949703602027,2.56960757387186,1.97701320712285
91.3518574514185,27.7147462868119,-77.8045957874654,0.188524542857219,0.0488963065102139,1.72527117646312e-05,201.959694700435,274.061938079364,10.729636495856,-1.81934934147466e-09,165.49868565797,399.87541179994,0.00173164897620934,53.3207326054149,1.1661100210317,1.11551475625072,6.15933143002412,0.4,1.55032498552189,0.793322890462544,-0.801378589627679,2.47899483841166,0.7,0.114073717007428,1.42276292995891,0.9,7.8620257077267,5.58624331149772,4.18780455741947,4.05389054106151,4.17049788335446
70.2935285424745,30.0856235862671,-199.202215912555,0.102276705991414,0.0279591328085472,2.13034078131222e-05,487.093759789141,148.73605852507,16.251658929104,-1.31638292470137e-09,123.046814407521,400,0,48.6765671257702,1.3828966659865,1.13961302509034,6.79588278744169,0.05,2.78835966106962,0.898451138213789,-0.814348928384514,4.45165935233797,0.9,0.0950413111712736,1.20636215340793,0.3,7.65756514666907,5.93514182162188,6.56216250606833,5.27177981354178,6.09357709248874
64.7742551241542,28.181544476451,-49.749678419385,0.152839190543576,0.00606579027426078,1.09325547188179e-06,208.756865524644,137.181615897002,10.0533161990492,-7.03332698363538e-11,70.2388189077406,400,0.00980800210002292,35.6614760149153,1.62869247203245,1.41784574138977,14.9009958845058,0.65,1.57830663928565,0.942532069672619,-0.967189571282065,11.9880195032688,0.8,0.305167481551862,2.14404593817479,0.9,6.60251454956735,6.52326120210392,4.27262030030877,3.999112932561,3.17260423544807
56.3870953873539,29.459466563732,-118.677855190838,0.101439909406392,0.00409116257829713,3.97392880410421e-07,1556.28344262182,87.2418691328805,24.5775729799886,-3.64431482166038e-11,46.3420391827046,400,0.00504596730133647,27.3167117377224,1.91067950537288,1.6033054730076,16.4803216959389,0.6,3.72904168870978,1.03802176917663,-1.56051288968448,9.49117673776459,0.6,0.471006900946693,2.86622938651287,0.5,6.19473345441156,7.12909104514678,5.65319583125581,5.54082118801376,5.02848516447667
52.5651520885419,30.1748038891214,-112.15903626774,0.0760356853353001,0.00204637509517548,9.74852474344177e-07,2586.61662300929,71.5408508230101,33.7741900426206,-6.12154881851989e-11,35.65848373201,400,0.00535952934202179,27.9724931634211,2.1666374645283,1.72439404697272,20.2631075265673,0.55,11.8785804059984,2.25780162677849,-2.22339819462892,41.4848409485373,0.6,1.03484098131053,4.90723401166423,0.6,7.79693471328087,7.67541417377777,6.84125150495529,8.02409022350538,12.1406446442602
55.446742160468,30.1162391112173,-856.760786552847,0.0700621200404367,0.00562562475810127,1.75189995319735e-06,6388.47392046094,78.6661781206653,51.4234907872026,-3.84128310862827e-10,46.2018480590726,400,0.00220393921085477,31.3546072739182,1.54454680819789,1.38920067015575,12.2032341634794,0.55,3.0434738723887,1.41778659517734,-1.4313035095197,24.5435806361639,0.6,0.536196002872233,2.68142093416657,0.5,5.86243879953032,7.85555427364869,6.2812420722561,3.85151879758547,2.92981158544085
58.4099471143234,28.8060007551012,-63.1182612362098,0.120635170098628,0.00481468521372019,1.43425066639556e-06,500.874130906092,94.5260249233434,15.86841910286,-8.80704833694233e-11,56.410452308659,400,0.0134842781829011,34.1952223943967,1.76827030200097,1.5017878700491,17.1587478111397,0.65,0.767655858172459,0.805298628072459,-0.701594746552746,5.83977639264781,0.7,0.232282612936967,2.54181754155053,1.6,6.95080574738866,7.65758910341788,5.84071668719494,4.45921538295054,4.58657643556531
54.7103893658136,30.416423312754,-310.710822087874,0.0702244021461855,0.00411960676513832,8.731159412636e-06,1700.35516404396,72.4974460614665,26.9346975232599,-7.67148694735609e-10,47.9099550636002,400,0.000280920246803121,38.8768999389169,1.53005560360889,1.34262647412618,13.3202551510272,0.55,1.52692387862687,1.0877027293995,-0.875589006868392,5.35524289628383,0.6,0.300432044998688,2.41063968730228,0.3,7.55341218528747,5.95439993900605,3.69642464233682,3.76199795555441,2.88229972775546
55.350272624393,30.4594768110638,-233.771497576484,0.0720908798528562,0.00775218081504517,1.64756827551336e-05,1402.70010985446,71.2091377567811,27.482674755971,-1.06120527298635e-09,63.6058815642199,400,0,42.4532012493405,1.50495532988253,1.31001232687901,13.161015702771,0.4,2.32016271655676,1.01007777973336,-0.856098116003738,3.62252314857664,0.6,0.220063488733693,1.90997919796638,0.5,6.90622260377342,4.85799206817615,4.64513746237129,3.87600231389358,5.85995637226694
55.6730853349977,30.305713941974,-217.327808482506,0.0750806025433769,0.00597507577505524,3.39120611574956e-06,1664.91197469213,70.1696971130015,27.7278867378962,-2.80206014065941e-10,67.4486088734223,400,0.00744617132100846,37.252595763204,1.60693022938315,1.36891090902801,13.7428889666565,0.65,8.44560667685254,1.74047811436398,-1.66719987925612,4.37795967909645,0.9,0.548378236265491,3.59806832048446,0.2,6.70170625016125,7.33728910082768,4.55683261428378,5.76860840877059,6.6100933486334
91.5753297846813,30.3784391565018,-591.698863816417,0.0758602316594666,0.0167073655647073,5.80569313386127e-07,2848.54987184452,299.167287647147,35.3784674360592,-8.54533974930723e-11,167.810719551081,398.468784883879,0.00106720627094409,37.5485713765281,1.4071221059112,1.1389781409817,5.21843064642857,0.05,51.4327827120885,4.7694170409159,-4.38476879948624,2.47234375475833,0.5,0.735450493299761,4.82178274476588,0.4,7.57239522739245,5.27852805904825,3.56428224245976,3.96150008594307,16.029395396134
54.4166838738805,30.4540853952659,-239.483251414734,0.0708680034531107,0.00439225667220864,9.02435704118973e-06,1356.42064226737,70.2245791405063,25.0990666090292,-6.79392126814181e-10,48.5491444898543,400,0.00610989462901971,39.1577491993296,1.5928127799701,1.38566737699385,15.1018664226885,0.7,0.708093184294946,0.738716270798611,-0.763642586463389,3.48895636596624,0.6,0.261297112498082,2.28051632835233,0.9,7.18704149858056,5.74446896902701,4.51616371012801,4.40088150565902,2.16303335411165
70.3147564379078,29.4646752327918,-215.76586248165,0.116800698652213,0.0268325114935295,3.68450509135473e-05,630.683093123494,148.653694571258,18.2348191329486,-3.16012019489226e-09,115.556362572062,400,0.00111743265763494,50.7442072051677,1.25136791243897,1.13722337918995,6.96329158700808,0.05,0.123227304601659,0.264535546227664,-0.226205673738133,12.5440000049323,0.9,0.0623910385592404,1.40856696414631,0.5,6.6910857452756,5.694431334425,3.90641039822285,2.28828529604524,1.70575096324595
50.2951500133101,31.2481574779413,-1463.7069784171,0.0347830953322026,0.00196988037304852,7.02655019224685e-06,12422.016497527,57.1669913564855,70.7262262198211,-6.1454465508443e-10,27.0223170383337,400,0,29.2520004836255,1.82019407308728,1.51545501931406,15.0780904742622,0.75,0.673746922301321,0.693074644884783,-0.641373596914918,17.3555584827468,0.8,0.269645018406705,2.01231825022102,0.2,5.82227965593437,9.09779402524228,3.81009015089109,3.51478910362708,3.74420860861942
55.4006861388014,29.7720380778629,-115.412482271881,0.0926544364003227,0.00338762896263649,6.70386401416822e-06,1027.30701575436,81.6335397366951,20.8724047264581,-4.79929880340562e-10,44.8622178573415,400,0.00178867552057907,38.2935020535446,1.60507615551787,1.41502498451255,15.8927600967037,0.65,2.88583542027605,1.14783175230312,-1.20000084018169,8.71054422886707,0.7,0.371598082522161,2.61782535892271,0.3,7.11394845052625,5.98561979845888,5.5626735473833,5.57994647099547,3.04442912599723
64.5048340774176,28.7456079955869,-62.6005991442473,0.138297853310559,0.00813638630617167,2.76486128938604e-06,200.763373110498,128.793127449751,10.7838150169902,-1.86403983663062e-10,79.0615600230935,400,0.0249568293270757,40.3139068521013,1.52132382753427,1.33045730302962,13.3220249329325,0.75,1.02127779455684,0.682069749310668,-0.777733075779593,58.0796524692463,0.8,0.391578675945393,2.25106329072657,0.4,7.30756855885779,7.03353407035864,4.02346640445292,3.79654787975582,2.43882025056064
52.3711750927674,31.0288535725513,-688.331797317595,0.0465246453873981,0.00400653263087203,2.39125252610439e-05,4019.91427678783,60.7837976852538,41.6309429391094,-1.59472023990979e-09,42.0207036104709,400,0.00325208537406474,38.3132089020277,1.59007676974679,1.35714189193888,13.6832519135195,0.85,0.616054526176543,0.517761213611411,-0.639303937436909,11.1871517867376,0.9,0.309694571742321,2.03826693623033,0.9,7.82722320339112,5.86711980550476,4.85273130337678,3.8660034073519,3.25470037301229
54.7642050028064,30.3138162213553,-139.03884766108,0.0789329872454637,0.00343702394848647,3.41826576707654e-06,912.29022753324,74.7797357071177,20.113701323882,-2.40046780846353e-10,45.8961253108298,400,0.0072761169915836,35.9163484239596,1.72744526560808,1.47032911455612,16.8925043523299,0.75,2.15219408421479,1.07002855341529,-1.07734841761766,10.7129496241739,0.8,0.48885113931332,2.87732694958046,0.9,6.45057969243257,6.46089857586663,4.91047209606101,4.38351426681972,2.91429471886888
53.9014002648793,30.4973722496379,-268.785855162489,0.0647004505323708,0.00531937312486528,2.17168701631524e-06,1947.27847740508,66.3479140151764,33.089948541639,-2.2632404857262e-10,56.340715564615,400,0.00168930667549065,34.8154150420569,1.69758270885214,1.41331709430146,14.3898061820822,0.45,1.88070645960481,1.2604485755309,-1.67702444449877,7.75007029231512,0.7,0.31388678994703,2.47828268946178,0.3,6.46429018925389,6.59940227480784,3.73134485358577,5.56575636036566,4.53837007165939
56.5656742824725,30.3573225097209,-193.946739666667,0.0736419172606801,0.0091162073237979,6.07345652191605e-06,1329.01444194341,70.2650720199655,29.8217547918181,-4.52524033814556e-10,85.2023606857111,400,0.000473080792813928,40.6152092521884,1.48538043953936,1.29342989475123,11.9177165761687,0.65,6.01345320644813,1.49906032511869,-1.5884787887627,5.7560657435387,0.8,0.25287992994201,2.00500477996043,1.4,6.66177257294146,5.84765702369975,7.33139526506505,3.47676915551033,3.12657288027999
61.7661227434127,28.4117398913336,-49.7037560935042,0.13817511034189,0.0076657770230029,4.86517471333358e-06,660.573977474318,110.718759765304,18.4236035218154,-3.23463022531986e-10,78.3802109275478,400,0.012955176505187,41.4082104917386,1.5770542991134,1.37841090083682,15.6693182342193,0.5,2.87645242612454,1.35644884434209,-1.2976521515522,2.95276457314605,0.4,0.323378130509225,2.45636546204217,1.7,6.48675283347845,5.95622004574659,3.75495677596876,3.82860020899876,6.49042626007109
82.9111915636749,30.5392579330495,-933.534072411859,0.0669057925046472,0.00741902505916522,7.16480971550939e-07,1128.78692554027,262.606251791408,22.3622521278333,-8.18450760227883e-11,129.997952721065,396.63174797311,0.00376590721854524,34.9137192066849,1.30337969934717,1.10735317451298,3.74809859089255,0.05,61.8888901370246,4.11721925675586,-5.54340631117896,6.72204112469697,0.7,0.983893132752937,10.1430388920509,1,7.21519076056818,3.63183322225396,3.18727772769251,3.97902732838832,19.3381399668736
65.3856209921586,29.4768722589059,-183.709731047403,0.107667634211789,0.020658689612388,1.45492775583525e-06,624.063648482515,102.684824865513,18.500613191388,-1.28137966901505e-10,114.666277608483,400,0.00571028916089458,37.1970159397438,1.53472925938945,1.28221629400729,10.4976039866447,0.55,0.16393441381051,0.292355418960344,-0.517554640889354,12.4121336896791,0.6,0.142444103739521,1.71905004432659,1.2,7.19568926877113,7.13682454680535,4.0366859811487,3.19792763521036,2.30158139280795
89.5282383778592,30.7109118490745,-387.003222366185,0.0539795716767454,0.00519158285982191,8.81135993903109e-08,3268.88582234248,220.741310842785,44.7876692886117,-6.49317349843485e-12,130.002815133792,398.519317160827,0.00433738295911678,29.745726225161,1.51757870549023,1.18433172207076,5.48308093932932,0.05,65.16565317673,3.89902716874962,-3.87973545183618,3.64742605354323,0.6,0.334899709121473,2.26941492168924,0.5,6.5953438701081,6.17967648669249,4.11883356895131,4.0629061728321,3.89426047539046
66.1721794782378,30.2704673762066,-294.446635603794,0.0749319191171187,0.0129104587399715,1.34913532312761e-06,1950.52605262393,114.735332600498,30.0209979684191,-1.05410212231106e-10,137.681403629422,399.75082359988,0.00185469377530574,36.2455860822631,1.41890502272266,1.20264046615448,7.34482245975195,0.15,62.3043485389142,5.34057334420247,-4.04595038457694,8.74121567084895,0.6,0.561848916726598,4.90227821258958,1.6,6.48378750400855,7.90534795666676,3.39691633835761,3.6239406361459,14.5113636311781
60.7487167839391,30.4143720368595,-348.877050554952,0.0788231090396809,0.0148954768772027,4.9023324042096e-05,919.469443705322,92.1080917732354,22.0321393293858,-3.18352410118079e-09,88.9061907967994,400,0,48.5588937916445,1.3648705871762,1.18429788491302,8.94930141951595,0.05,0.159442746494883,0.277005237548278,-0.262135967213334,4.04539720220306,0.4,0.0693700618980126,1.20130046154628,0.6,7.2693883018603,4.66306724540539,3.98086726230093,2.49819732714649,1.98073339643591
69.008837639762,28.7240009648531,-78.3606868334862,0.122560883386024,0.00992539251605744,8.4058691726592e-07,641.176095724301,181.011691347397,17.9680176430635,-6.17193828232663e-11,103.581643742994,399.763892292194,0.00258004055116883,40.4776773366125,1.40161756231278,1.17783375784827,7.19829746973958,0.4,51.7892588576321,4.35292419404666,-4.33459161338563,6.46637148647943,0.7,0.403115132102347,5.09462220279985,0.2,7.29590123884564,7.40250865792052,4.48987360817135,3.69183593766448,13.5175300202562
93.7579977850493,26.9733993562426,-59.540157063179,0.210128166308278,0.0524080655337165,2.34091607609671e-05,161.279179047628,300.801909541408,9.62900809596105,-2.51933310140857e-09,176.778562607892,400,0.00384184465029943,55.6864663384436,1.20021630517704,1.1244383254083,6.92953061906159,0.35,0.1419772669199,0.320459300132635,-0.195375067262732,5.06461660827252,0.6,0.112457014158947,1.32168080875104,0.2,7.78696431251124,4.89184444918379,3.43659651417612,2.61441979374897,2.15690750302014
53.485368226462,30.2888962535315,-206.448178838244,0.0713960087381148,0.00541856301753129,1.15533372410952e-07,3385.667611083,71.9819382883394,43.3884172851655,-7.6701991618112e-12,53.5240456799544,400,0.00722782477511933,18.6812781208205,2.38627204190669,1.93570608395227,17.4801855936561,0.25,1.32504164861316,0.970111101075595,-0.764746003559666,7.12205081523584,0.9,0.323160654166039,1.87312862303296,0.7,6.73152245375076,4.35418806935569,3.8065240406983,3.75754102462221,6.93601955269435
56.6016031418707,29.012726732463,-71.5206035701886,0.11081616549382,0.00323578472385712,6.75411791648764e-07,812.763237276863,82.3368152366813,18.2089981917835,-4.1637922039765e-11,45.7109197031228,400,0.00781771822134882,29.2100352816863,1.97311985249637,1.61232320743674,17.8859824930226,0.65,0.287274353951497,0.610374896969702,-0.436779949755697,4.16082090875316,0.7,0.172683631178965,2.27578168970194,0.7,6.63578905969592,7.14626873184701,3.92567126185147,3.39761901029391,3.77149130405671
55.7324725014148,31.1224735292031,-428.696366566242,0.0503091252721962,0.0108885983491875,5.79783443682518e-05,1224.31923629686,60.7579750832023,26.8125634851108,-2.85317606339172e-09,78.9520908048466,400,0,47.5436644633829,1.43270491087365,1.19706072147584,9.36898882075961,0.05,0.674390201885831,0.474450662152096,-0.342171171026826,10.2866936291664,0.4,0.0932219456958411,1.24254660178497,1.9,7.87743816495451,5.72018156512654,3.66446974642379,3.75140707254582,3.16785247613363
72.8551527021129,29.8595388902083,-135.99145348736,0.0933417102935089,0.0162254510302571,5.99889140099466e-06,516.897217828508,108.378284536075,19.0983229189191,-4.98194618820555e-10,202.183650699197,399.577009992104,0.00601716234558624,45.2742984439776,1.36934364731761,1.20506896703596,9.28435361518403,0.45,19.4935961124588,2.57318350872156,-3.24617134753527,10.884966342613,0.8,0.394330353605807,2.53073338987341,0.4,6.83027778676471,6.35817826374306,5.4113931907476,4.53589182500367,4.64446297586713
60.0005188186076,28.888986032629,-77.9623515502909,0.116502858278191,0.0028634400656505,6.51769606131078e-07,1778.95566447249,113.579265757843,25.6485037543277,-3.85083684087563e-11,49.0583433098756,398.101364296081,0.00899038824696329,32.062272151564,1.71711024169823,1.43203630037858,13.8520654420929,0.4,8.83152386694993,4.94572530954547,-2.09382361821307,1.60568225929848,0.6,0.920181413315683,13.3283063195065,2.6,6.45334120718852,9.13645622918473,7.98622738214289,4.0915020161672,15.9163818028023
51.0019467350894,31.4738705657676,-3715.97665341049,0.0282654596956637,0.00371069422034763,2.25729783006719e-05,11969.7028218347,54.0705753216289,67.1031446505487,-1.98915197308072e-09,39.2714398264545,400,0,37.3095483534684,1.58986381032467,1.21074127910815,7.86266194295718,0.05,44.2239587895952,2.61180897558017,-2.2463272854558,2.95069539498948,0.8,0.411560264602911,7.38913870963921,0.8,6.563336894587,6.52006190011765,4.52007925839689,11.5098879288887,11.7077983546511
57.9940758800757,29.5287051047457,-87.0686336643651,0.104242694311175,0.00598164054838555,7.04462799734071e-06,410.117682490399,84.7525551807008,15.7315396279376,-4.49279371086157e-10,63.8602572546023,400,0.00392999738790941,41.6730515811855,1.57941486173196,1.36141702046911,15.0613501363277,0.75,0.237427061145933,0.372025019890774,-0.348075986620815,8.40801905708922,0.8,0.201995160992818,1.69714367249755,0.2,7.37286563901168,5.38726925990909,3.96784792335965,2.9383915423825,2.03987522098389
62.6105462695822,28.7015583227568,-57.4461538206527,0.135161597624348,0.00452036044685023,2.45900585192201e-06,271.37543239005,122.092977975419,11.5890604214022,-1.73819002234017e-10,70.0687382085847,399.93770589997,0.0294437520599502,39.3796493890292,1.59634851680935,1.3901737794435,15.3649066352775,0.05,6.0335950061361,1.52713609440498,-1.77768423743059,5.19148756645001,0.8,0.303078050424398,2.62053600116614,0.5,7.20607301252154,7.29935718793348,3.52880368681593,4.04214842512029,12.1062301477682
56.8505982596971,29.4787459505764,-176.338674138204,0.0955136667019548,0.00504415595851332,4.80287019451811e-06,1467.57378805624,81.594706185118,24.7736438084184,-4.08040463238035e-10,56.7019228356849,400,0.00474118198425793,37.7851617009603,1.71851577047859,1.43507363468027,16.4393276382185,0.7,1.24278219821653,0.940551550441529,-1.31608046032603,15.2123446449919,0.7,0.349778546287623,2.47905209368149,0.3,7.26061343386948,7.10297175583214,3.24772735053433,3.62563610204267,3.224413934597
55.3636309059795,30.7419023517876,-331.322196439423,0.0631244746583875,0.00678500670415621,4.8207637181396e-05,1097.46746710679,71.0311516135656,24.4545443978492,-3.00366851377734e-09,60.160807689179,400,0.000223370672905138,46.5456130617455,1.46000174151449,1.26098750693918,12.1478235119408,0.75,0.168511952558927,0.279281595441065,-0.309352065742432,7.09808044440528,0.8,0.135684471929227,1.24278800808473,0.7,8.20624874182047,6.33389257966785,4.13928908246191,2.37576965466872,1.81235161276179
291.776397937439,21.809234293607,-12.652566373252,0.286174736609994,0.0472665691993574,1.54021556449906e-07,155.321718083625,877.336108756785,8.87944027796914,-1.08317706633892e-11,417.475919668955,377.429173594731,0.0734227560152718,50.6653935217957,0.85789756311765,0.99989898303331,-0.00511806436973927,0.4,72.1107231412847,8.73660540390906,-6.79565984696236,2.09366520141017,0.8,1.78518079172656,23.7079646707729,0.2,4.08450676657965,5.51529142074894,11.7999355127224,23.3105751396896,35.0484846718335
64.8287914277117,27.4917605834007,-63.0474678268697,0.146252983257895,0.0112049185139887,7.82936211253277e-06,483.898199890667,108.638432675063,15.7809574260994,-6.73367584745823e-10,84.2545351562533,400,0.00970889539775327,45.1142580475401,1.38290380579559,1.27204976038391,12.2733230917314,0.6,12.3619602797855,2.34065167876203,-2.08424930304105,4.38267437510274,0.7,0.660271076117828,4.42459360498608,1,9.96296239675074,9.06771523998843,6.67925070608238,7.79032101312536,8.69084109871019
